label,elapsedMillis,frameIndex,sampleRate,triggered,confidence,speechConfidence,noiseFloor,reason,rms,peak,zeroCrossingRate,spectralCentroid,spectralFlatness,frameEnergy,clipping,spectralTemplateScore
"random-audio",14421,722,16000,false,0.257282,0.842887,0.000600,"candidate: collecting",0.002095,0.003632,0.046875,378.729218,0.003137,0.001405,false,0.471100
"random-audio",14443,723,16000,false,0.259057,0.841278,0.000600,"candidate: collecting",0.002171,0.003693,0.046875,374.082489,0.004715,0.001508,false,0.535457
"random-audio",14462,724,16000,false,0.300113,0.841295,0.000600,"candidate: collecting",0.002389,0.004242,0.046875,371.356201,0.002437,0.001826,false,0.527998
"random-audio",14483,725,16000,false,0.331336,0.840448,0.000600,"candidate: collecting",0.002762,0.004608,0.046875,366.982300,0.001694,0.002441,false,0.475451
"random-audio",14502,726,16000,false,0.353193,0.823209,0.000600,"candidate: collecting",0.002501,0.004364,0.043750,374.245026,0.002576,0.002001,false,0.498075
"random-audio",14521,727,16000,false,0.376835,0.838852,0.000600,"candidate: collecting",0.003092,0.005524,0.046875,365.457794,0.005774,0.003059,false,0.590397
"random-audio",14543,728,16000,false,0.392382,0.840567,0.000600,"candidate: collecting",0.002497,0.004883,0.046875,370.563049,0.004218,0.001995,false,0.483051
"random-audio",14561,729,16000,false,0.402210,0.842322,0.000600,"candidate: collecting",0.002850,0.004791,0.046875,374.053406,0.001212,0.002598,false,0.455515
"random-audio",14583,730,16000,false,0.409981,0.253112,0.000601,"candidate: collecting",0.021932,0.125553,0.296875,3045.796387,0.156293,0.153928,false,0.037647
"random-audio",14602,731,16000,false,0.410317,0.238127,0.000601,"candidate: collecting",0.019475,0.063845,0.512500,3580.364746,0.206243,0.121367,false,0.094118
"random-audio",14622,732,16000,false,0.410524,0.243232,0.000601,"candidate: spectral mismatch",0.012598,0.040986,0.590625,3309.518799,0.189225,0.050788,false,0.075294
"random-audio",14642,733,16000,false,0.413622,0.244024,0.000601,"candidate: spectral mismatch",0.006664,0.025880,0.575000,3756.271973,0.186588,0.014211,false,0.075294
"random-audio",14661,734,16000,false,0.418637,0.246896,0.000601,"candidate: spectral mismatch",0.002930,0.009522,0.678125,2395.577637,0.177013,0.002746,false,0.112941
"random-audio",14683,735,16000,false,0.422247,0.247513,0.000601,"candidate: spectral mismatch",0.000797,0.003937,0.596875,3949.674316,0.174958,0.000203,false,0.131765
"random-audio",14703,736,16000,false,0.424846,0.000000,0.000600,"candidate: spectral mismatch",0.000209,0.000671,0.228125,655.864441,0.091361,0.000014,false,0.235355
"random-audio",14722,737,16000,false,0.426718,0.000000,0.000600,"candidate: spectral mismatch",0.000075,0.000183,0.253125,466.443237,0.225370,0.000002,false,0.359997
"random-audio",14742,738,16000,false,0.428065,0.000000,0.000600,"candidate: spectral mismatch",0.000065,0.000153,0.278125,566.673645,0.243824,0.000001,false,0.255899
"random-audio",14763,739,16000,false,0.355459,0.000000,0.000600,"candidate: spectral mismatch",0.000064,0.000183,0.228125,499.802490,0.223146,0.000001,false,0.333884
"random-audio",14783,740,16000,false,0.291477,0.000000,0.000600,"ambient",0.000060,0.000153,0.309375,729.559998,0.295010,0.000001,false,0.283994
"random-audio",14803,741,16000,false,0.239011,0.000000,0.000600,"ambient",0.000059,0.000153,0.303125,997.411072,0.247644,0.000001,false,0.094118
"random-audio",14821,742,16000,false,0.195989,0.000000,0.000600,"ambient",0.000063,0.000183,0.281250,1029.266113,0.428171,0.000001,false,0.214152
"random-audio",14842,743,16000,false,0.160711,0.000000,0.000600,"ambient",0.000058,0.000153,0.293750,708.542053,0.346163,0.000001,false,0.221201
"random-audio",14862,744,16000,false,0.131783,0.000000,0.000600,"ambient",0.000057,0.000122,0.275000,692.616882,0.381196,0.000001,false,0.205859
"random-audio",14882,745,16000,false,0.108062,0.000000,0.000600,"ambient",0.000054,0.000153,0.246875,717.216797,0.460147,0.000001,false,0.132987
"random-audio",14902,746,16000,false,0.088611,0.000000,0.000600,"ambient",0.000067,0.000214,0.281250,515.753784,0.229589,0.000001,false,0.330643
"random-audio",14923,747,16000,false,0.072661,0.000000,0.000600,"ambient",0.000057,0.000183,0.312500,732.947876,0.406483,0.000001,false,0.218228
"random-audio",14944,748,16000,false,0.230863,0.298500,0.000600,"candidate: collecting",0.011200,0.051119,0.603125,6074.220215,0.004999,0.040143,false,0.037647
"random-audio",14963,749,16000,false,0.227078,0.293680,0.000600,"candidate: collecting",0.006417,0.025086,0.681250,6397.193848,0.021068,0.013176,false,0.056471
"random-audio",14984,750,16000,false,0.274796,0.275781,0.000600,"candidate: collecting",0.004141,0.013520,0.821875,5080.588379,0.080730,0.005487,false,0.131765
"random-audio",15004,751,16000,false,0.312518,0.275757,0.000600,"candidate: collecting",0.001304,0.004486,0.771875,6083.170898,0.080811,0.000544,false,0.202306
"random-audio",15023,752,16000,false,0.339678,0.000000,0.000600,"candidate: collecting",0.000149,0.000793,0.550000,1839.015015,0.393963,0.000007,false,0.131765
"random-audio",15044,753,16000,false,0.359233,0.000000,0.000600,"candidate: collecting",0.000054,0.000153,0.318750,697.795715,0.541534,0.000001,false,0.170981
"random-audio",15063,754,16000,false,0.373312,0.000000,0.000600,"candidate: collecting",0.000053,0.000122,0.293750,743.822510,0.514843,0.000001,false,0.249943
"random-audio",15085,755,16000,false,0.383449,0.000000,0.000600,"candidate: collecting",0.000055,0.000153,0.325000,773.014465,0.530717,0.000001,false,0.135151
"random-audio",15104,756,16000,false,0.331656,0.000000,0.000600,"candidate: too short",0.000056,0.000153,0.290625,469.478485,0.280696,0.000001,false,0.283939
"random-audio",15124,757,16000,false,0.271958,0.000000,0.000600,"ambient",0.000053,0.000153,0.290625,791.942017,0.452236,0.000001,false,0.163621
"random-audio",15143,758,16000,false,0.223006,0.000000,0.000600,"ambient",0.000051,0.000122,0.371875,743.335571,0.338041,0.000001,false,0.143300
"random-audio",15164,759,16000,false,0.182865,0.000000,0.000600,"ambient",0.000063,0.000183,0.312500,950.896545,0.553852,0.000001,false,0.164390
"random-audio",15183,760,16000,false,0.149949,0.000000,0.000600,"ambient",0.000059,0.000153,0.243750,418.027313,0.248979,0.000001,false,0.277490
"random-audio",15205,761,16000,false,0.122958,0.000000,0.000600,"ambient",0.000058,0.000153,0.246875,988.771484,0.449334,0.000001,false,0.176172
"random-audio",15224,762,16000,false,0.100826,0.000000,0.000600,"ambient",0.000334,0.000855,0.159375,130.504913,0.031027,0.000036,false,0.665452
"random-audio",15243,763,16000,false,0.082677,0.000000,0.000600,"ambient",0.000494,0.001190,0.065625,123.562355,0.017733,0.000078,false,0.773982
"random-audio",15262,764,16000,false,0.067795,0.000000,0.000600,"ambient",0.000058,0.000153,0.315625,406.994141,0.319850,0.000001,false,0.320454
"random-audio",15284,765,16000,false,0.227457,0.274063,0.000600,"candidate: collecting",0.009730,0.054537,0.443750,5252.014648,0.086457,0.030294,false,0.075294
"random-audio",15305,766,16000,false,0.233205,0.194363,0.000600,"candidate: collecting",0.010155,0.038545,0.565625,2756.730957,0.352123,0.033000,false,0.187455
"random-audio",15323,767,16000,false,0.282816,0.217535,0.000600,"candidate: collecting",0.005674,0.017457,0.637500,4124.656738,0.274883,0.010302,false,0.304843
"random-audio",15343,768,16000,false,0.324273,0.284106,0.000600,"candidate: collecting",0.003519,0.014954,0.684375,3175.440918,0.052981,0.003963,false,0.112941
"random-audio",15364,769,16000,false,0.357919,0.282918,0.000600,"candidate: collecting",0.001476,0.006836,0.628125,1782.420776,0.056940,0.000698,false,0.098343
"random-audio",15384,770,16000,false,0.382144,0.000000,0.000600,"candidate: collecting",0.000639,0.001709,0.484375,1111.743286,0.042320,0.000131,false,0.185815
"random-audio",15405,771,16000,false,0.399586,0.000000,0.000600,"candidate: collecting",0.000435,0.001190,0.165625,912.683472,0.036376,0.000061,false,0.321787
"random-audio",15424,772,16000,false,0.412144,0.000000,0.000600,"candidate: collecting",0.000270,0.000610,0.128125,938.948792,0.021235,0.000023,false,0.458329
"random-audio",15443,773,16000,false,0.421186,0.000000,0.000600,"candidate: collecting",0.000461,0.001038,0.125000,961.705811,0.016145,0.000068,false,0.344790
"random-audio",15466,774,16000,false,0.356100,0.000000,0.000600,"candidate: too short",0.000437,0.000855,0.121875,959.523682,0.020649,0.000061,false,0.370472
"random-audio",15484,775,16000,false,0.292002,0.000000,0.000600,"ambient",0.000378,0.000916,0.125000,964.993042,0.029724,0.000046,false,0.316317
"random-audio",15505,776,16000,false,0.239442,0.000000,0.000600,"ambient",0.000412,0.000793,0.121875,953.946350,0.033166,0.000054,false,0.283096
"random-audio",15523,777,16000,false,0.196342,0.000000,0.000600,"ambient",0.000450,0.000916,0.125000,942.221436,0.032220,0.000065,false,0.321410
"random-audio",15543,778,16000,false,0.161001,0.000000,0.000600,"ambient",0.000282,0.000702,0.121875,936.717346,0.043652,0.000025,false,0.383403
"random-audio",15565,779,16000,false,0.132020,0.000000,0.000600,"ambient",0.000134,0.000397,0.137500,334.756042,0.153737,0.000006,false,0.421550
"random-audio",15582,780,16000,false,0.108257,0.000000,0.000600,"ambient",0.000216,0.000702,0.134375,971.613586,0.031248,0.000015,false,0.314635
"random-audio",15604,781,16000,false,0.088771,0.000000,0.000600,"ambient",0.000411,0.001099,0.125000,914.229797,0.044067,0.000054,false,0.292448
"random-audio",15624,782,16000,false,0.072792,0.000000,0.000600,"ambient",0.000456,0.001190,0.168750,845.439087,0.032693,0.000067,false,0.250979
"random-audio",15644,783,16000,false,0.230954,0.297082,0.000600,"candidate: collecting",0.008345,0.042146,0.721875,6123.485352,0.009728,0.022285,false,0.037647
"random-audio",15674,784,16000,false,0.221593,0.290411,0.000600,"candidate: collecting",0.010079,0.028535,0.725000,4818.963867,0.031963,0.032507,false,0.037647
"random-audio",15682,785,16000,false,0.260511,0.284696,0.000600,"candidate: collecting",0.004876,0.014313,0.793750,4493.477539,0.051013,0.007608,false,0.112941
"random-audio",15704,786,16000,false,0.292583,0.298462,0.000600,"candidate: collecting",0.004660,0.013123,0.878125,7295.184570,0.005125,0.006949,false,0.094118
"random-audio",15724,787,16000,false,0.317172,0.294760,0.000600,"candidate: collecting",0.004052,0.011170,0.875000,5446.509277,0.017468,0.005253,false,0.142335
"random-audio",15743,788,16000,false,0.336103,0.296179,0.000600,"candidate: collecting",0.002653,0.007874,0.806250,7050.611328,0.012738,0.002252,false,0.075294
"random-audio",15765,789,16000,false,0.350761,0.297013,0.000600,"candidate: collecting",0.002939,0.010071,0.750000,6042.291504,0.009955,0.002763,false,0.094118
"random-audio",15783,790,16000,false,0.362107,0.289413,0.000600,"candidate: collecting",0.002487,0.006165,0.790625,4267.799805,0.035290,0.001979,false,0.094118
"random-audio",15805,791,16000,false,0.370832,0.288771,0.000600,"candidate: collecting",0.002121,0.006592,0.793750,5808.777832,0.037430,0.001440,false,0.113440
"random-audio",15823,792,16000,false,0.378137,0.287763,0.000600,"candidate: collecting",0.002176,0.005432,0.878125,6671.802246,0.040789,0.001515,false,0.144405
"random-audio",15843,793,16000,false,0.384349,0.287079,0.000601,"candidate: collecting",0.001781,0.004852,0.715625,5309.267578,0.043070,0.001015,false,0.131765
"random-audio",15865,794,16000,false,0.389415,0.289451,0.000601,"candidate: spectral mismatch",0.001419,0.005005,0.759375,5667.683594,0.035163,0.000644,false,0.150588
"random-audio",15884,795,16000,false,0.393062,0.251814,0.000601,"candidate: spectral mismatch",0.001012,0.002991,0.768750,5337.142578,0.160621,0.000328,false,0.360182
"random-audio",15904,796,16000,false,0.391835,0.269565,0.000601,"candidate: spectral mismatch",0.001315,0.005371,0.762500,6154.057129,0.101452,0.000554,false,0.215177
"random-audio",15924,797,16000,false,0.391029,0.292722,0.000601,"candidate: spectral mismatch",0.001584,0.005066,0.753125,6707.149902,0.024259,0.000802,false,0.112941
"random-audio",15943,798,16000,false,0.390449,0.275807,0.000601,"candidate: spectral mismatch",0.000998,0.003510,0.843750,6944.000977,0.080642,0.000319,false,0.188423
"random-audio",15964,799,16000,false,0.390032,0.000000,0.000600,"candidate: spectral mismatch",0.000244,0.001099,0.553125,1085.929321,0.396334,0.000019,false,0.259793
"random-audio",15982,800,16000,false,0.389731,0.000000,0.000600,"candidate: spectral mismatch",0.000501,0.002136,0.440625,2501.094238,0.516806,0.000080,false,0.150588
"random-audio",16005,801,16000,false,0.392766,0.238431,0.000600,"candidate: spectral mismatch",0.022897,0.096591,0.434375,2000.243164,0.205230,0.167761,false,0.075294
"random-audio",16025,802,16000,false,0.388938,0.240958,0.000600,"candidate: spectral mismatch",0.018774,0.071169,0.496875,3237.750488,0.196806,0.112793,false,0.075294
"random-audio",16043,803,16000,false,0.386999,0.184757,0.000600,"candidate: spectral mismatch",0.010239,0.030366,0.571875,4399.887695,0.384144,0.033550,false,0.181835
"random-audio",16067,804,16000,false,0.385085,0.271533,0.000601,"candidate: spectral mismatch",0.005019,0.016449,0.621875,6344.376465,0.094889,0.008062,false,0.075294
"random-audio",16084,805,16000,false,0.387598,0.276853,0.000601,"candidate: spectral mismatch",0.001619,0.005860,0.518750,3967.202881,0.077158,0.000838,false,0.094118
"random-audio",16103,806,16000,false,0.389408,0.000000,0.000601,"candidate: spectral mismatch",0.000636,0.002686,0.450000,2471.458984,0.124379,0.000129,false,0.112941
"random-audio",16125,807,16000,false,0.390711,0.000000,0.000600,"candidate: spectral mismatch",0.000266,0.000641,0.137500,494.908691,0.055786,0.000023,false,0.277154
"random-audio",16144,808,16000,false,0.392637,0.841494,0.000600,"candidate: spectral mismatch",0.001362,0.002533,0.046875,373.297516,0.003354,0.000594,false,0.499383
"random-audio",16167,809,16000,false,0.398704,0.839981,0.000600,"candidate: spectral mismatch",0.001658,0.002960,0.046875,368.466949,0.004462,0.000879,false,0.481770
"random-audio",16183,810,16000,false,0.403566,0.821963,0.000600,"candidate: spectral mismatch",0.001584,0.002747,0.043750,371.513092,0.004506,0.000803,false,0.552524
"random-audio",16205,811,16000,false,0.407066,0.839797,0.000600,"candidate: spectral mismatch",0.000834,0.002075,0.046875,377.267883,0.012248,0.000223,false,0.415192
"random-audio",16225,812,16000,false,0.409586,0.000000,0.000600,"candidate: spectral mismatch",0.000215,0.000671,0.065625,378.479584,0.028246,0.000015,false,0.521918
"random-audio",16243,813,16000,false,0.413722,0.718667,0.000600,"candidate: spectral mismatch",0.000971,0.002533,0.034375,185.716980,0.009936,0.000301,false,0.799906
"random-audio",16266,814,16000,false,0.416701,0.000000,0.000600,"candidate: spectral mismatch",0.000408,0.001770,0.068750,275.067566,0.087692,0.000053,false,0.493965
"random-audio",16284,815,16000,false,0.418845,0.000000,0.000600,"candidate: spectral mismatch",0.000481,0.001129,0.165625,1235.015137,0.038709,0.000074,false,0.518146
"random-audio",16305,816,16000,false,0.420389,0.000000,0.000600,"candidate: spectral mismatch",0.000470,0.001038,0.165625,1253.149658,0.021849,0.000071,false,0.374458
"random-audio",16325,817,16000,false,0.421501,0.000000,0.000600,"candidate: spectral mismatch",0.000632,0.002045,0.128125,1079.390259,0.041949,0.000128,false,0.517640
"random-audio",16344,818,16000,false,0.423345,0.260195,0.000600,"candidate: spectral mismatch",0.005371,0.024384,0.362500,4545.125488,0.132682,0.009232,false,0.056471
"random-audio",16367,819,16000,false,0.423747,0.292045,0.000600,"candidate: spectral mismatch",0.010213,0.036470,0.703125,3497.372314,0.026518,0.033376,false,0.056471
"random-audio",16383,820,16000,false,0.423969,0.276409,0.000600,"candidate: spectral mismatch",0.004337,0.016907,0.615625,4407.654785,0.078637,0.006019,false,0.056471
"random-audio",16405,821,16000,false,0.350400,0.247376,0.000600,"candidate: too long",0.002226,0.008484,0.631250,3137.117432,0.175414,0.001585,false,0.075294
"random-audio",16425,822,16000,false,0.287328,0.272186,0.000600,"ambient",0.000890,0.002991,0.550000,1725.178467,0.092715,0.000253,false,0.204978
"random-audio",16443,823,16000,false,0.235609,0.000000,0.000600,"ambient",0.000232,0.001007,0.271875,1676.500854,0.243595,0.000017,false,0.259393
"random-audio",16468,824,16000,false,0.193199,0.000000,0.000600,"ambient",0.000103,0.000244,0.218750,1237.172974,0.079764,0.000003,false,0.445284
"random-audio",16481,825,16000,false,0.158424,0.000000,0.000600,"ambient",0.000143,0.000275,0.168750,1270.313232,0.023276,0.000007,false,0.426711
"random-audio",16504,826,16000,false,0.129907,0.000000,0.000600,"ambient",0.000122,0.000275,0.187500,1205.354248,0.082841,0.000005,false,0.373868
"random-audio",16525,827,16000,false,0.106524,0.000000,0.000600,"ambient",0.000071,0.000183,0.212500,1075.029663,0.210555,0.000002,false,0.270461
"random-audio",16544,828,16000,false,0.087350,0.000000,0.000600,"ambient",0.000056,0.000153,0.293750,698.710938,0.438635,0.000001,false,0.187470
"random-audio",16564,829,16000,false,0.071627,0.000000,0.000600,"ambient",0.000055,0.000183,0.309375,587.108276,0.259853,0.000001,false,0.273084
"random-audio",16582,830,16000,false,0.058734,0.000000,0.000600,"ambient",0.000054,0.000153,0.356250,790.906555,0.450726,0.000001,false,0.249944
"random-audio",16605,831,16000,false,0.048162,0.000000,0.000600,"ambient",0.000055,0.000153,0.268750,820.068237,0.398686,0.000001,false,0.150739
"random-audio",16626,832,16000,false,0.039493,0.000000,0.000600,"ambient",0.000057,0.000153,0.284375,530.574402,0.412639,0.000001,false,0.229154
"random-audio",16644,833,16000,false,0.032384,0.000000,0.000600,"ambient",0.000055,0.000153,0.250000,456.368805,0.239500,0.000001,false,0.331843
"random-audio",16665,834,16000,false,0.026555,0.000000,0.000600,"ambient",0.000056,0.000153,0.300000,657.179016,0.343314,0.000001,false,0.212484
"random-audio",16683,835,16000,false,0.021775,0.000000,0.000600,"ambient",0.000055,0.000153,0.309375,584.954834,0.321305,0.000001,false,0.239324
"random-audio",16704,836,16000,false,0.195243,0.211709,0.000600,"candidate: collecting",0.009973,0.048555,0.662500,3803.235107,0.294302,0.031829,false,0.131765
"random-audio",16722,837,16000,false,0.222297,0.232118,0.000600,"candidate: collecting",0.008183,0.034761,0.459375,1563.646240,0.226274,0.021429,false,0.332037
"random-audio",16745,838,16000,false,0.286644,0.155163,0.000600,"candidate: collecting",0.004204,0.013001,0.462500,1298.700317,0.524590,0.005655,false,0.175585
"random-audio",16765,839,16000,false,0.322110,0.280703,0.000600,"candidate: collecting",0.007839,0.024140,0.259375,1261.801270,0.136190,0.019663,false,0.018824
"random-audio",16781,840,16000,false,0.343120,0.296219,0.000600,"candidate: collecting",0.008794,0.023286,0.218750,1504.660522,0.012603,0.024745,false,0.131765
"random-audio",16805,841,16000,false,0.358590,0.326511,0.000600,"candidate: collecting",0.007502,0.020142,0.178125,1216.570435,0.020349,0.018011,false,0.131765
"random-audio",16825,842,16000,false,0.371094,0.318153,0.000600,"candidate: collecting",0.007854,0.020051,0.168750,1254.184692,0.017563,0.019737,false,0.131765
"random-audio",16845,843,16000,false,0.380881,0.304458,0.000600,"candidate: collecting",0.007819,0.020753,0.168750,1316.233276,0.012655,0.019566,false,0.179901
"random-audio",16866,844,16000,false,0.387950,0.308117,0.000600,"candidate: collecting",0.007089,0.020173,0.162500,1303.547119,0.010793,0.016080,false,0.210357
"random-audio",16881,845,16000,false,0.394784,0.339758,0.000600,"candidate: collecting",0.006642,0.019684,0.153125,1177.989502,0.007630,0.014119,false,0.208388
"random-audio",16902,846,16000,false,0.399919,0.489426,0.000601,"candidate: collecting",0.006406,0.017640,0.128125,1106.223267,0.004714,0.013130,false,0.172231
"random-audio",16924,847,16000,false,0.403854,0.536943,0.000601,"candidate: spectral mismatch",0.006176,0.016541,0.118750,1138.597534,0.007444,0.012204,false,0.162816
"random-audio",16944,848,16000,false,0.406935,0.420530,0.000601,"candidate: spectral mismatch",0.005977,0.015290,0.134375,1227.630127,0.010441,0.011433,false,0.226262
"random-audio",16966,849,16000,false,0.410165,0.502328,0.000601,"candidate: spectral mismatch",0.005990,0.016205,0.121875,1198.596802,0.011438,0.011481,false,0.290754
"random-audio",16982,850,16000,false,0.414989,0.609293,0.000601,"candidate: spectral mismatch",0.005830,0.015564,0.106250,1143.694336,0.012125,0.010875,false,0.322197
"random-audio",17005,851,16000,false,0.419196,0.650074,0.000601,"candidate: spectral mismatch",0.004618,0.013337,0.112500,827.902893,0.008501,0.006823,false,0.229551
"random-audio",17024,852,16000,false,0.424956,0.465562,0.000601,"candidate: spectral mismatch",0.003646,0.008118,0.143750,812.571899,0.011032,0.004255,false,0.292382
"random-audio",17045,853,16000,false,0.429804,0.389609,0.000601,"candidate: spectral mismatch",0.002983,0.007172,0.175000,947.047363,0.029634,0.002848,false,0.149557
"random-audio",17066,854,16000,false,0.433917,0.290062,0.000601,"candidate: spectral mismatch",0.010478,0.038484,0.603125,4053.007813,0.033128,0.035135,false,0.075294
"random-audio",17081,855,16000,false,0.435489,0.289782,0.000601,"candidate: spectral mismatch",0.005490,0.018189,0.606250,3654.798096,0.034060,0.009643,false,0.056471
"random-audio",17103,856,16000,false,0.436878,0.277872,0.000601,"candidate: spectral mismatch",0.003541,0.012757,0.509375,1925.252197,0.073761,0.004012,false,0.037647
"random-audio",17125,857,16000,false,0.438852,0.368255,0.000601,"candidate: spectral mismatch",0.002431,0.006195,0.212500,1017.576843,0.043346,0.001891,false,0.075294
"random-audio",17145,858,16000,false,0.442035,0.785651,0.000601,"candidate: spectral mismatch",0.002383,0.005188,0.100000,576.212158,0.011658,0.001817,false,0.199601
"random-audio",17168,859,16000,false,0.445274,0.875145,0.000601,"candidate: spectral mismatch",0.002430,0.004944,0.053125,528.819458,0.014460,0.001890,false,0.227328
"random-audio",17182,860,16000,false,0.448036,0.908747,0.000601,"candidate: spectral mismatch",0.002540,0.004883,0.056250,421.697052,0.006115,0.002065,false,0.356384
"random-audio",17203,861,16000,false,0.448179,0.891203,0.000601,"candidate: spectral mismatch",0.002368,0.004547,0.053125,423.249115,0.003360,0.001794,false,0.410311
"random-audio",17225,862,16000,false,0.449810,0.886688,0.000601,"candidate: spectral mismatch",0.002484,0.004212,0.053125,403.651062,0.002440,0.001974,false,0.419798
"random-audio",17245,863,16000,false,0.452722,0.904493,0.000601,"candidate: spectral mismatch",0.002586,0.005219,0.056250,401.187286,0.003584,0.002140,false,0.441113
"random-audio",17270,864,16000,false,0.455040,0.889641,0.000601,"candidate: spectral mismatch",0.002695,0.005707,0.053125,418.368652,0.004589,0.002325,false,0.392732
"random-audio",17281,865,16000,false,0.458202,0.908248,0.000601,"candidate: spectral mismatch",0.002823,0.005890,0.056250,416.323242,0.003399,0.002550,false,0.411622
"random-audio",17303,866,16000,false,0.460883,0.888877,0.000601,"candidate: spectral mismatch",0.002669,0.005066,0.053125,413.276825,0.002986,0.002280,false,0.392996
"random-audio",17325,867,16000,false,0.462744,0.964388,0.000602,"candidate: spectral mismatch",0.002435,0.005799,0.065625,428.916809,0.014029,0.001898,false,0.317089
"random-audio",17345,868,16000,false,0.463845,0.288359,0.000602,"candidate: spectral mismatch",0.003633,0.013276,0.187500,1520.545654,0.038804,0.004223,false,0.309683
"random-audio",17369,869,16000,false,0.464166,0.291666,0.000602,"candidate: spectral mismatch",0.005674,0.016144,0.162500,1458.319214,0.027778,0.010304,false,0.122302
"random-audio",17381,870,16000,false,0.463854,0.346170,0.000602,"candidate: spectral mismatch",0.005731,0.012604,0.159375,1062.086060,0.080695,0.010510,false,0.226753
"random-audio",17404,871,16000,false,0.470976,0.270107,0.000602,"candidate: spectral mismatch",0.019880,0.082797,0.315625,2108.192627,0.099645,0.126474,false,0.075294
"random-audio",17426,872,16000,false,0.467363,0.235260,0.000602,"candidate: spectral mismatch",0.020351,0.061892,0.462500,1965.207031,0.215800,0.132530,false,0.075294
"random-audio",17445,873,16000,false,0.375345,0.218431,0.000602,"candidate: too long",0.015695,0.065859,0.521875,2638.224854,0.271898,0.078827,false,0.094118
"random-audio",17465,874,16000,false,0.442742,0.233114,0.000602,"candidate: collecting",0.008910,0.030976,0.621875,3548.914551,0.222954,0.025403,false,0.094118
"random-audio",17481,875,16000,false,0.381058,0.268021,0.000602,"candidate: collecting",0.003656,0.009491,0.531250,5687.151367,0.106598,0.004277,false,0.176798
"random-audio",17503,876,16000,false,0.387706,0.249967,0.000602,"candidate: collecting",0.001385,0.004120,0.431250,2463.945313,0.166776,0.000614,false,0.132915
"random-audio",17524,877,16000,false,0.392493,0.316904,0.000602,"candidate: collecting",0.000836,0.002777,0.209375,1166.706909,0.093004,0.000224,false,0.142951
"random-audio",17545,878,16000,false,0.395939,0.000000,0.000602,"candidate: collecting",0.000133,0.000610,0.221875,903.433105,0.362838,0.000006,false,0.243692
"random-audio",17566,879,16000,false,0.398421,0.000000,0.000601,"candidate: collecting",0.000064,0.000183,0.346875,586.066284,0.427435,0.000001,false,0.200416
"random-audio",17581,880,16000,false,0.400207,0.000000,0.000600,"candidate: collecting",0.000061,0.000183,0.290625,542.991577,0.366143,0.000001,false,0.279066
"random-audio",17603,881,16000,false,0.336882,0.000000,0.000600,"candidate: too short",0.000061,0.000183,0.256250,628.432800,0.448163,0.000001,false,0.169976
"random-audio",17625,882,16000,false,0.276243,0.000000,0.000600,"ambient",0.000062,0.000183,0.262500,515.896606,0.387272,0.000001,false,0.187508
"random-audio",17645,883,16000,false,0.226519,0.000000,0.000600,"ambient",0.000069,0.000183,0.246875,569.793518,0.346697,0.000002,false,0.231676
"random-audio",17665,884,16000,false,0.185746,0.000000,0.000600,"ambient",0.000062,0.000153,0.237500,401.063629,0.279574,0.000001,false,0.287604
"random-audio",17681,885,16000,false,0.152312,0.000000,0.000600,"ambient",0.000064,0.000214,0.287500,556.950317,0.422828,0.000001,false,0.140463
"random-audio",17703,886,16000,false,0.124895,0.000000,0.000600,"ambient",0.000064,0.000183,0.265625,582.010071,0.454219,0.000001,false,0.234058
"random-audio",17724,887,16000,false,0.102414,0.000000,0.000600,"ambient",0.000064,0.000183,0.271875,654.005493,0.407175,0.000001,false,0.168496
"random-audio",17745,888,16000,false,0.083980,0.000000,0.000600,"ambient",0.000069,0.000244,0.281250,395.996826,0.312585,0.000002,false,0.337824
"random-audio",17765,889,16000,false,0.238786,0.294008,0.000600,"candidate: collecting",0.010384,0.040681,0.606250,5798.603516,0.019975,0.034505,false,0.037647
"random-audio",17782,890,16000,false,0.227358,0.294899,0.000600,"candidate: collecting",0.007098,0.021912,0.646875,6337.371094,0.017003,0.016123,false,0.018824
"random-audio",17802,891,16000,false,0.266418,0.287586,0.000600,"candidate: collecting",0.004318,0.011505,0.578125,5093.850098,0.041379,0.005966,false,0.056471
"random-audio",17824,892,16000,false,0.293792,0.305654,0.000600,"candidate: collecting",0.009394,0.028413,0.212500,1261.768188,0.053045,0.028239,false,0.075294
"random-audio",17844,893,16000,false,0.311983,0.342481,0.000600,"candidate: collecting",0.010125,0.030000,0.187500,1142.364868,0.027582,0.032805,false,0.094118
"random-audio",17861,894,16000,false,0.327900,0.346884,0.000600,"candidate: collecting",0.010225,0.026643,0.171875,1146.211670,0.009770,0.033457,false,0.131765
"random-audio",17884,895,16000,false,0.341246,0.352817,0.000600,"candidate: collecting",0.008869,0.024049,0.171875,1116.841553,0.013925,0.025170,false,0.131573
"random-audio",17902,896,16000,false,0.353625,0.370018,0.000600,"candidate: collecting",0.007436,0.021516,0.171875,1050.657593,0.010514,0.017692,false,0.191360
"random-audio",17922,897,16000,false,0.365363,0.420555,0.000600,"candidate: collecting",0.006669,0.015656,0.171875,839.905518,0.013783,0.014233,false,0.253948
"random-audio",17944,898,16000,false,0.374302,0.420688,0.000600,"candidate: collecting",0.005900,0.013672,0.175000,847.726501,0.006967,0.011140,false,0.175234
"random-audio",17962,899,16000,false,0.384824,0.472331,0.000601,"candidate: collecting",0.005918,0.014679,0.143750,790.912964,0.006114,0.011206,false,0.286791
