label,elapsedMillis,frameIndex,sampleRate,triggered,confidence,speechConfidence,noiseFloor,reason,rms,peak,zeroCrossingRate,spectralCentroid,spectralFlatness,frameEnergy,clipping,spectralTemplateScore
"background-quiet",3564,179,16000,false,0.000000,0.000000,0.000600,"ambient",0.000049,0.000122,0.325000,1336.300537,0.675384,0.000001,false,0.131765
"background-quiet",3579,180,16000,false,0.000000,0.000000,0.000600,"ambient",0.000050,0.000153,0.321875,586.287048,0.513615,0.000001,false,0.123298
"background-quiet",3598,181,16000,false,0.000000,0.000000,0.000600,"ambient",0.000048,0.000183,0.353125,1200.156128,0.619530,0.000001,false,0.150588
"background-quiet",3622,182,16000,false,0.000000,0.000000,0.000600,"ambient",0.000051,0.000122,0.296875,793.310120,0.501421,0.000001,false,0.176887
"background-quiet",3641,183,16000,false,0.000000,0.000000,0.000600,"ambient",0.000051,0.000153,0.318750,810.967285,0.494858,0.000001,false,0.231201
"background-quiet",3664,184,16000,false,0.000000,0.000000,0.000600,"ambient",0.000049,0.000153,0.337500,922.021912,0.445615,0.000001,false,0.112941
"background-quiet",3678,185,16000,false,0.000000,0.000000,0.000600,"ambient",0.000050,0.000153,0.340625,833.658997,0.469266,0.000001,false,0.116973
"background-quiet",3697,186,16000,false,0.000000,0.000000,0.000600,"ambient",0.000048,0.000153,0.309375,777.830505,0.475774,0.000001,false,0.206561
"background-quiet",3721,187,16000,false,0.000000,0.000000,0.000600,"ambient",0.000051,0.000122,0.321875,741.551270,0.532446,0.000001,false,0.193744
"background-quiet",3742,188,16000,false,0.000000,0.000000,0.000600,"ambient",0.000050,0.000122,0.281250,827.770020,0.527812,0.000001,false,0.116828
"background-quiet",3764,189,16000,false,0.000000,0.000000,0.000600,"ambient",0.000050,0.000122,0.293750,705.523071,0.517563,0.000001,false,0.112941
"background-quiet",3778,190,16000,false,0.000000,0.000000,0.000600,"ambient",0.000049,0.000153,0.296875,1235.440308,0.686014,0.000001,false,0.150588
"background-quiet",3798,191,16000,false,0.000000,0.000000,0.000600,"ambient",0.000050,0.000153,0.343750,725.755737,0.596272,0.000001,false,0.131765
"background-quiet",3818,192,16000,false,0.000000,0.000000,0.000600,"ambient",0.000049,0.000153,0.296875,975.868530,0.562397,0.000001,false,0.112941
"background-quiet",3842,193,16000,false,0.000000,0.000000,0.000600,"ambient",0.000048,0.000153,0.340625,1213.969238,0.598772,0.000001,false,0.150588
"background-quiet",3864,194,16000,false,0.000000,0.000000,0.000600,"ambient",0.000050,0.000122,0.312500,578.562805,0.436879,0.000001,false,0.144626
"background-quiet",3882,195,16000,false,0.000000,0.000000,0.000600,"ambient",0.000049,0.000153,0.350000,726.168213,0.454398,0.000001,false,0.173691
"background-quiet",3898,196,16000,false,0.000000,0.000000,0.000600,"ambient",0.000049,0.000183,0.331250,942.612427,0.562838,0.000001,false,0.195441
"background-quiet",3920,197,16000,false,0.000000,0.000000,0.000600,"ambient",0.000049,0.000122,0.300000,646.449097,0.545776,0.000001,false,0.140474
"background-quiet",3942,198,16000,false,0.000000,0.000000,0.000600,"ambient",0.000049,0.000122,0.325000,775.811523,0.575582,0.000001,false,0.134991
"background-quiet",3963,199,16000,false,0.000000,0.000000,0.000600,"ambient",0.000049,0.000122,0.312500,820.939697,0.475241,0.000001,false,0.158913
"background-quiet",3987,200,16000,false,0.000000,0.000000,0.000600,"ambient",0.000049,0.000183,0.328125,1458.578857,0.540936,0.000001,false,0.150588
"background-quiet",3999,201,16000,false,0.000000,0.000000,0.000600,"ambient",0.000052,0.000153,0.265625,1318.373413,0.715326,0.000001,false,0.131765
"background-quiet",4016,202,16000,false,0.000000,0.000000,0.000600,"ambient",0.000051,0.000122,0.337500,1269.938843,0.820099,0.000001,false,0.131765
"background-quiet",4038,203,16000,false,0.000000,0.000000,0.000600,"ambient",0.000051,0.000153,0.309375,962.270325,0.698023,0.000001,false,0.112941
"background-quiet",4062,204,16000,false,0.000000,0.000000,0.000600,"ambient",0.000049,0.000122,0.321875,662.177124,0.458213,0.000001,false,0.158009
"background-quiet",4077,205,16000,false,0.000000,0.000000,0.000600,"ambient",0.000049,0.000153,0.325000,1037.795410,0.571164,0.000001,false,0.139390
"background-quiet",4099,206,16000,false,0.000000,0.000000,0.000600,"ambient",0.000048,0.000183,0.378125,1077.819946,0.572661,0.000001,false,0.112941
"background-quiet",4121,207,16000,false,0.000000,0.000000,0.000600,"ambient",0.000052,0.000153,0.381250,1610.743896,0.663492,0.000001,false,0.150588
"background-quiet",4142,208,16000,false,0.000000,0.000000,0.000600,"ambient",0.000049,0.000122,0.346875,837.721741,0.520761,0.000001,false,0.186231
"background-quiet",4164,209,16000,false,0.000000,0.000000,0.000600,"ambient",0.000049,0.000153,0.303125,1009.554016,0.331125,0.000001,false,0.149849
"background-quiet",4182,210,16000,false,0.000000,0.000000,0.000600,"ambient",0.000050,0.000153,0.312500,1048.197266,0.618906,0.000001,false,0.156076
"background-quiet",4199,211,16000,false,0.000000,0.000000,0.000600,"ambient",0.000049,0.000122,0.334375,812.918701,0.492718,0.000001,false,0.156865
"background-quiet",4220,212,16000,false,0.000000,0.000000,0.000600,"ambient",0.000052,0.000122,0.334375,808.991821,0.527005,0.000001,false,0.112941
"background-quiet",4242,213,16000,false,0.000000,0.000000,0.000600,"ambient",0.000049,0.000122,0.328125,808.892395,0.549549,0.000001,false,0.173418
"background-quiet",4260,214,16000,false,0.000000,0.000000,0.000600,"ambient",0.000050,0.000122,0.315625,914.571106,0.700908,0.000001,false,0.131765
"background-quiet",4282,215,16000,false,0.000000,0.000000,0.000600,"ambient",0.000054,0.000153,0.278125,631.567932,0.388483,0.000001,false,0.314834
"background-quiet",4299,216,16000,false,0.000000,0.000000,0.000600,"ambient",0.000049,0.000122,0.312500,1090.440674,0.594260,0.000001,false,0.202599
"background-quiet",4321,217,16000,false,0.000000,0.000000,0.000600,"ambient",0.000050,0.000153,0.346875,1054.235596,0.653283,0.000001,false,0.167778
"background-quiet",4343,218,16000,false,0.000000,0.000000,0.000600,"ambient",0.000048,0.000122,0.362500,800.492615,0.681536,0.000001,false,0.131765
"background-quiet",4360,219,16000,false,0.000000,0.000000,0.000600,"ambient",0.000048,0.000153,0.300000,760.063843,0.682319,0.000001,false,0.151330
"background-quiet",4379,220,16000,false,0.000000,0.000000,0.000600,"ambient",0.000049,0.000153,0.346875,830.964783,0.440297,0.000001,false,0.217729
"background-quiet",4397,221,16000,false,0.000000,0.000000,0.000600,"ambient",0.000052,0.000153,0.321875,798.234375,0.594073,0.000001,false,0.112941
"background-quiet",4419,222,16000,false,0.000000,0.000000,0.000600,"ambient",0.000050,0.000153,0.356250,1194.443848,0.485329,0.000001,false,0.150588
"background-quiet",4441,223,16000,false,0.000000,0.000000,0.000600,"ambient",0.000049,0.000153,0.346875,715.628967,0.626441,0.000001,false,0.112941
"background-quiet",4461,224,16000,false,0.000000,0.000000,0.000600,"ambient",0.000052,0.000122,0.328125,1037.481812,0.679433,0.000001,false,0.150588
"background-quiet",4479,225,16000,false,0.000000,0.000000,0.000600,"ambient",0.000051,0.000153,0.331250,875.346680,0.536897,0.000001,false,0.150588
"background-quiet",4497,226,16000,false,0.000000,0.000000,0.000600,"ambient",0.000051,0.000183,0.325000,876.020386,0.565384,0.000001,false,0.116621
"background-quiet",4518,227,16000,false,0.000000,0.000000,0.000600,"ambient",0.000050,0.000122,0.315625,857.635132,0.642315,0.000001,false,0.131765
"background-quiet",4542,228,16000,false,0.000000,0.000000,0.000600,"ambient",0.000050,0.000122,0.331250,761.874939,0.487548,0.000001,false,0.139378
"background-quiet",4563,229,16000,false,0.000000,0.000000,0.000600,"ambient",0.000049,0.000122,0.290625,824.804443,0.417242,0.000001,false,0.212422
"background-quiet",4582,230,16000,false,0.000000,0.000000,0.000600,"ambient",0.000050,0.000122,0.315625,1194.751831,0.618567,0.000001,false,0.159683
"background-quiet",4596,231,16000,false,0.000000,0.000000,0.000600,"ambient",0.000049,0.000122,0.365625,1351.721802,0.681550,0.000001,false,0.131765
"background-quiet",4619,232,16000,false,0.000000,0.000000,0.000600,"ambient",0.000049,0.000122,0.321875,1129.631958,0.616420,0.000001,false,0.145186
"background-quiet",4642,233,16000,false,0.000000,0.000000,0.000600,"ambient",0.000050,0.000122,0.325000,1208.653198,0.489840,0.000001,false,0.114372
"background-quiet",4664,234,16000,false,0.000000,0.000000,0.000600,"ambient",0.000049,0.000153,0.337500,765.644104,0.573692,0.000001,false,0.131765
"background-quiet",4677,235,16000,false,0.000000,0.000000,0.000600,"ambient",0.000049,0.000153,0.328125,622.023804,0.510945,0.000001,false,0.178622
"background-quiet",4698,236,16000,false,0.000000,0.000000,0.000600,"ambient",0.000049,0.000153,0.343750,897.212219,0.486248,0.000001,false,0.167817
"background-quiet",4721,237,16000,false,0.000000,0.000000,0.000600,"ambient",0.000050,0.000122,0.337500,1104.665283,0.489695,0.000001,false,0.155238
"background-quiet",4741,238,16000,false,0.000000,0.000000,0.000600,"ambient",0.000051,0.000153,0.306250,700.152344,0.511716,0.000001,false,0.114399
"background-quiet",4761,239,16000,false,0.000000,0.000000,0.000600,"ambient",0.000051,0.000153,0.315625,624.503052,0.547935,0.000001,false,0.162277
"background-quiet",4777,240,16000,false,0.000000,0.000000,0.000600,"ambient",0.000051,0.000153,0.334375,992.207825,0.625716,0.000001,false,0.166424
"background-quiet",4799,241,16000,false,0.000000,0.000000,0.000600,"ambient",0.000051,0.000122,0.325000,920.050293,0.519238,0.000001,false,0.131765
"background-quiet",4820,242,16000,false,0.000000,0.000000,0.000600,"ambient",0.000049,0.000153,0.325000,826.085754,0.707925,0.000001,false,0.094118
"background-quiet",4841,243,16000,false,0.000000,0.000000,0.000600,"ambient",0.000051,0.000153,0.343750,698.125427,0.418912,0.000001,false,0.112941
"background-quiet",4862,244,16000,false,0.000000,0.000000,0.000600,"ambient",0.000049,0.000153,0.331250,844.733948,0.501243,0.000001,false,0.112941
"background-quiet",4878,245,16000,false,0.000000,0.000000,0.000600,"ambient",0.000049,0.000153,0.309375,670.706604,0.559835,0.000001,false,0.112941
"background-quiet",4898,246,16000,false,0.000000,0.000000,0.000600,"ambient",0.000051,0.000153,0.321875,1213.805664,0.829989,0.000001,false,0.131765
"background-quiet",4921,247,16000,false,0.000000,0.000000,0.000600,"ambient",0.000050,0.000153,0.331250,479.941620,0.318587,0.000001,false,0.115015
"background-quiet",4941,248,16000,false,0.000000,0.000000,0.000600,"ambient",0.000049,0.000122,0.315625,874.924011,0.731816,0.000001,false,0.112941
"background-quiet",4966,249,16000,false,0.000000,0.000000,0.000600,"ambient",0.000051,0.000153,0.325000,526.781738,0.392906,0.000001,false,0.231583
"background-quiet",4978,250,16000,false,0.000000,0.000000,0.000600,"ambient",0.000052,0.000122,0.325000,841.373413,0.658551,0.000001,false,0.112941
"background-quiet",5000,251,16000,false,0.000000,0.000000,0.000600,"ambient",0.000050,0.000153,0.300000,891.502502,0.717905,0.000001,false,0.112941
"background-quiet",5021,252,16000,false,0.000000,0.000000,0.000600,"ambient",0.000051,0.000122,0.306250,971.553223,0.577098,0.000001,false,0.146715
"background-quiet",5042,253,16000,false,0.000000,0.000000,0.000600,"ambient",0.000050,0.000122,0.340625,663.499512,0.497932,0.000001,false,0.177229
"background-quiet",5066,254,16000,false,0.000000,0.000000,0.000600,"ambient",0.000049,0.000153,0.356250,757.591187,0.556519,0.000001,false,0.094118
"background-quiet",5081,255,16000,false,0.000000,0.000000,0.000600,"ambient",0.000049,0.000122,0.306250,1282.851929,0.600602,0.000001,false,0.094118
"background-quiet",5100,256,16000,false,0.000000,0.000000,0.000600,"ambient",0.000049,0.000122,0.359375,1081.536499,0.633726,0.000001,false,0.137816
"background-quiet",5121,257,16000,false,0.000000,0.000000,0.000600,"ambient",0.000050,0.000122,0.343750,765.187866,0.669128,0.000001,false,0.112941
"background-quiet",5141,258,16000,false,0.000000,0.000000,0.000600,"ambient",0.000053,0.000153,0.325000,747.560547,0.531176,0.000001,false,0.131765
"background-quiet",5163,259,16000,false,0.000000,0.000000,0.000600,"ambient",0.000047,0.000153,0.331250,887.543884,0.647315,0.000001,false,0.112941
"background-quiet",5181,260,16000,false,0.000000,0.000000,0.000600,"ambient",0.000049,0.000153,0.309375,581.435242,0.354284,0.000001,false,0.277465
"background-quiet",5200,261,16000,false,0.000000,0.000000,0.000600,"ambient",0.000052,0.000153,0.353125,500.058105,0.462413,0.000001,false,0.171183
"background-quiet",5221,262,16000,false,0.000000,0.000000,0.000600,"ambient",0.000048,0.000122,0.309375,681.348877,0.421393,0.000001,false,0.139662
"background-quiet",5241,263,16000,false,0.000000,0.000000,0.000600,"ambient",0.000049,0.000122,0.303125,741.865784,0.483640,0.000001,false,0.146149
"background-quiet",5262,264,16000,false,0.000000,0.000000,0.000600,"ambient",0.000058,0.000153,0.281250,373.113556,0.393483,0.000001,false,0.201659
"background-quiet",5276,265,16000,false,0.000000,0.000000,0.000600,"ambient",0.000056,0.000153,0.240625,449.154236,0.356052,0.000001,false,0.243247
"background-quiet",5298,266,16000,false,0.000000,0.000000,0.000600,"ambient",0.000051,0.000153,0.334375,648.614441,0.479598,0.000001,false,0.179995
"background-quiet",5318,267,16000,false,0.000000,0.000000,0.000600,"ambient",0.000047,0.000122,0.331250,1103.107910,0.689583,0.000001,false,0.150588
